phenomenonTime,Q_m³/s
2025-06-17T00:00:00Z,0.149
2025-06-18T00:00:00Z,0.1345
2025-06-19T00:00:00Z,0.13570833333333332
2025-06-20T00:00:00Z,0.12453125
2025-06-21T00:00:00Z,0.12
2025-06-22T00:00:00Z,0.12
2025-06-23T00:00:00Z,0.12
2025-06-24T00:00:00Z,0.12211458333333333
2025-06-25T00:00:00Z,0.12
2025-06-26T00:00:00Z,0.12
2025-06-27T00:00:00Z,0.09929166666666667
2025-06-28T00:00:00Z,0.092
2025-06-29T00:00:00Z,0.092
2025-06-30T00:00:00Z,0.092
2025-07-01T00:00:00Z,0.092
2025-07-02T00:00:00Z,0.10483333333333333
2025-07-03T00:00:00Z,0.10045833333333333
2025-07-04T00:00:00Z,0.09725
2025-07-05T00:00:00Z,0.10191666666666667
2025-07-06T00:00:00Z,0.11708333333333333
2025-07-07T00:00:00Z,0.12060416666666667
2025-07-08T00:00:00Z,0.12
2025-07-09T00:00:00Z,0.10045833333333333
2025-07-10T00:00:00Z,0.092
2025-07-11T00:00:00Z,0.0873125
2025-07-12T00:00:00Z,0.08809375
2025-07-13T00:00:00Z,0.092
2025-07-14T00:00:00Z,0.092
2025-07-15T00:00:00Z,0.15954166666666666
2025-07-16T00:00:00Z,0.15291666666666667
2025-07-17T00:00:00Z,0.15297916666666667
2025-07-18T00:00:00Z,0.12090625
2025-07-19T00:00:00Z,0.12
2025-07-20T00:00:00Z,0.12
2025-07-21T00:00:00Z,0.13551041666666666
2025-07-22T00:00:00Z,0.17508333333333334
2025-07-23T00:00:00Z,0.12
2025-07-24T00:00:00Z,0.12
2025-07-25T00:00:00Z,0.12
2025-07-26T00:00:00Z,0.12
2025-07-27T00:00:00Z,0.13666666666666666
2025-07-28T00:00:00Z,0.14484375
2025-07-29T00:00:00Z,0.12
2025-07-30T00:00:00Z,0.12
2025-07-31T00:00:00Z,0.12
2025-08-01T00:00:00Z,0.12483333333333334
2025-08-02T00:00:00Z,0.130875
2025-08-03T00:00:00Z,0.12
2025-08-04T00:00:00Z,0.12
2025-08-05T00:00:00Z,0.12847916666666667
2025-08-06T00:00:00Z,0.13298958333333333
2025-08-07T00:00:00Z,0.12
2025-08-08T00:00:00Z,0.12
2025-08-09T00:00:00Z,0.11533333333333333
2025-08-10T00:00:00Z,0.11591666666666667
2025-08-11T00:00:00Z,0.117375
2025-08-12T00:00:00Z,0.11329166666666667
2025-08-13T00:00:00Z,0.09404166666666666
2025-08-14T00:00:00Z,0.092
2025-08-15T00:00:00Z,0.092
2025-08-16T00:00:00Z,0.092
2025-08-17T00:00:00Z,0.092
2025-08-18T00:00:00Z,0.092
2025-08-19T00:00:00Z,0.092
2025-08-20T00:00:00Z,0.092
2025-08-21T00:00:00Z,0.092
2025-08-22T00:00:00Z,0.092
2025-08-23T00:00:00Z,0.092
2025-08-24T00:00:00Z,0.092
2025-08-25T00:00:00Z,0.092
2025-08-26T00:00:00Z,0.092
2025-08-27T00:00:00Z,0.07396875
2025-08-28T00:00:00Z,0.09638541666666667
2025-08-29T00:00:00Z,0.067
2025-08-30T00:00:00Z,0.067
2025-08-31T00:00:00Z,0.05439583333333333
2025-09-01T00:00:00Z,0.028
2025-09-02T00:00:00Z,0.028
2025-09-03T00:00:00Z,0.028
2025-09-04T00:00:00Z,0.028
2025-09-05T00:00:00Z,0.028
2025-09-06T00:00:00Z,0.028
2025-09-07T00:00:00Z,0.028
2025-09-08T00:00:00Z,0.028
2025-09-09T00:00:00Z,0.024447916666666666
2025-09-10T00:00:00Z,0.028
2025-09-11T00:00:00Z,0.028
2025-09-12T00:00:00Z,0.028885416666666667
2025-09-13T00:00:00Z,0.028
2025-09-14T00:00:00Z,0.028
2025-09-15T00:00:00Z,0.030125
2025-09-16T00:00:00Z,0.038447916666666665
2025-09-17T00:00:00Z,0.028
2025-09-18T00:00:00Z,0.028
2025-09-19T00:00:00Z,0.028
2025-09-20T00:00:00Z,0.028
2025-09-21T00:00:00Z,0.027427083333333335
2025-09-22T00:00:00Z,0.03065625
2025-09-23T00:00:00Z,0.028
2025-09-24T00:00:00Z,0.028
2025-09-25T00:00:00Z,0.02959375
2025-09-26T00:00:00Z,0.03840625
2025-09-27T00:00:00Z,0.05186458333333333
2025-09-28T00:00:00Z,0.03791666666666667
2025-09-29T00:00:00Z,0.028
2025-09-30T00:00:00Z,0.028
2025-10-01T00:00:00Z,0.028
2025-10-02T00:00:00Z,0.028
2025-10-03T00:00:00Z,0.022270833333333333
2025-10-04T00:00:00Z,0.04059375
2025-10-05T00:00:00Z,0.05192708333333333
2025-10-06T00:00:00Z,0.045
2025-10-07T00:00:00Z,0.045
2025-10-08T00:00:00Z,0.0484375
2025-10-09T00:00:00Z,0.067
2025-10-10T00:00:00Z,0.067
2025-10-11T00:00:00Z,0.049354166666666664
2025-10-12T00:00:00Z,0.045
2025-10-13T00:00:00Z,0.050458333333333334
2025-10-14T00:00:00Z,0.045
2025-10-15T00:00:00Z,0.045
2025-10-16T00:00:00Z,0.045
2025-10-17T00:00:00Z,0.045
2025-10-18T00:00:00Z,0.047885416666666666
2025-10-19T00:00:00Z,0.045
2025-10-20T00:00:00Z,0.045
2025-10-21T00:00:00Z,0.05508333333333333
2025-10-22T00:00:00Z,0.067
2025-10-23T00:00:00Z,0.08075
2025-10-24T00:00:00Z,0.08601041666666667
2025-10-25T00:00:00Z,0.08366666666666667
2025-10-26T00:00:00Z,0.08184375
2025-10-27T00:00:00Z,0.09404166666666666
2025-10-28T00:00:00Z,0.12336458333333333
2025-10-29T00:00:00Z,0.14115625
2025-10-30T00:00:00Z,0.10133333333333333
2025-10-31T00:00:00Z,0.08757291666666667
2025-11-01T00:00:00Z,0.0795
2025-11-02T00:00:00Z,0.06960416666666666
2025-11-03T00:00:00Z,0.067
2025-11-04T00:00:00Z,0.067
2025-11-05T00:00:00Z,0.067
2025-11-06T00:00:00Z,0.067
2025-11-07T00:00:00Z,0.07142708333333334
2025-11-08T00:00:00Z,0.067
2025-11-09T00:00:00Z,0.07986458333333334
2025-11-10T00:00:00Z,0.07194791666666667
2025-11-11T00:00:00Z,0.0748125
2025-11-12T00:00:00Z,0.067
2025-11-13T00:00:00Z,0.06470833333333334
2025-11-14T00:00:00Z,0.067
2025-11-15T00:00:00Z,0.07220833333333333
2025-11-16T00:00:00Z,0.07272916666666666
2025-11-17T00:00:00Z,0.06726041666666667
2025-11-18T00:00:00Z,0.07220833333333333
2025-11-19T00:00:00Z,0.067
2025-11-20T00:00:00Z,0.067
2025-11-21T00:00:00Z,0.067
2025-11-22T00:00:00Z,0.05622916666666666
2025-11-23T00:00:00Z,0.0663125
2025-11-24T00:00:00Z,0.067
2025-11-25T00:00:00Z,0.06627083333333333
2025-11-26T00:00:00Z,0.050229166666666665
2025-11-27T00:00:00Z,0.04683333333333333
2025-11-28T00:00:00Z,0.0484375
2025-11-29T00:00:00Z,0.053020833333333336
2025-11-30T00:00:00Z,0.051645833333333335
2025-12-01T00:00:00Z,0.045
2025-12-02T00:00:00Z,0.045
2025-12-03T00:00:00Z,0.045
2025-12-04T00:00:00Z,0.045
2025-12-05T00:00:00Z,0.045
2025-12-06T00:00:00Z,0.045
2025-12-07T00:00:00Z,0.04545833333333334
2025-12-08T00:00:00Z,0.07090625
2025-12-09T00:00:00Z,0.06425
2025-12-10T00:00:00Z,0.045
2025-12-11T00:00:00Z,0.05205208333333333
2025-12-12T00:00:00Z,0.045
2025-12-13T00:00:00Z,0.03526041666666667
2025-12-14T00:00:00Z,0.03632291666666667
2025-12-15T00:00:00Z,0.043791666666666666
2025-12-16T00:00:00Z,0.0418125
2025-12-17T00:00:00Z,0.03065625
2025-12-18T00:00:00Z,0.034020833333333333
2025-12-19T00:00:00Z,0.02959375
2025-12-20T00:00:00Z,0.03703125
2025-12-21T00:00:00Z,0.0311875
2025-12-22T00:00:00Z,0.031010416666666665
2025-12-23T00:00:00Z,0.028177083333333332
2025-12-24T00:00:00Z,0.028
2025-12-25T00:00:00Z,0.028
2025-12-26T00:00:00Z,0.028
2025-12-27T00:00:00Z,0.028
2025-12-28T00:00:00Z,0.028
2025-12-29T00:00:00Z,0.028
2025-12-30T00:00:00Z,0.028
2025-12-31T00:00:00Z,0.033489583333333336
2026-01-01T00:00:00Z,0.032427083333333336
