phenomenonTime,Q_m³/s
2023-04-02T00:00:00Z,6.354375
2023-04-03T00:00:00Z,4.6466666666666665
2023-04-04T00:00:00Z,3.1694791666666666
2023-04-05T00:00:00Z,2.35375
2023-04-06T00:00:00Z,1.8727083333333334
2023-04-07T00:00:00Z,1.554375
2023-04-08T00:00:00Z,1.33
2023-04-09T00:00:00Z,1.1619791666666666
2023-04-10T00:00:00Z,1.0221145833333334
2023-04-11T00:00:00Z,0.99525
2023-04-12T00:00:00Z,1.0215104166666666
2023-04-13T00:00:00Z,0.9942604166666666
2023-04-14T00:00:00Z,0.88846875
2023-04-15T00:00:00Z,0.9707395833333333
2023-04-16T00:00:00Z,1.4651041666666667
2023-04-17T00:00:00Z,1.6439583333333334
2023-04-18T00:00:00Z,1.7291666666666667
2023-04-19T00:00:00Z,1.6301041666666667
2023-04-20T00:00:00Z,1.4591666666666667
2023-04-21T00:00:00Z,1.2861458333333333
2023-04-22T00:00:00Z,1.1444791666666667
2023-04-23T00:00:00Z,1.051875
2023-04-24T00:00:00Z,0.979125
2023-04-25T00:00:00Z,0.897125
2023-04-26T00:00:00Z,0.7930833333333334
2023-04-27T00:00:00Z,0.7409479166666667
2023-04-28T00:00:00Z,0.6915
2023-04-29T00:00:00Z,0.6800416666666667
2023-04-30T00:00:00Z,0.64071875
2023-05-01T00:00:00Z,0.658
2023-05-02T00:00:00Z,0.6310208333333334
2023-05-03T00:00:00Z,0.5667395833333333
2023-05-04T00:00:00Z,0.537
2023-05-05T00:00:00Z,0.5384479166666667
2023-05-06T00:00:00Z,0.51871875
2023-05-07T00:00:00Z,0.4736666666666667
2023-05-08T00:00:00Z,0.44757291666666665
2023-05-09T00:00:00Z,0.43604166666666666
2023-05-10T00:00:00Z,0.4494270833333333
2023-05-11T00:00:00Z,0.5227395833333334
2023-05-12T00:00:00Z,0.5034375
2023-05-13T00:00:00Z,0.4859583333333333
2023-05-14T00:00:00Z,0.449375
2023-05-15T00:00:00Z,0.41596875
2023-05-16T00:00:00Z,0.407
2023-05-17T00:00:00Z,0.407
2023-05-18T00:00:00Z,0.407
2023-05-19T00:00:00Z,0.407
2023-05-20T00:00:00Z,0.407
2023-05-21T00:00:00Z,0.39591666666666664
2023-05-22T00:00:00Z,0.369
2023-05-23T00:00:00Z,0.369
2023-05-24T00:00:00Z,0.369
2023-05-25T00:00:00Z,0.369
2023-05-26T00:00:00Z,0.35441666666666666
2023-05-27T00:00:00Z,0.334
2023-05-28T00:00:00Z,0.322
2023-05-29T00:00:00Z,0.302
2023-05-30T00:00:00Z,0.302
2023-05-31T00:00:00Z,0.302
2023-06-01T00:00:00Z,0.290125
2023-06-02T00:00:00Z,0.272
2023-06-03T00:00:00Z,0.272
2023-06-04T00:00:00Z,0.26444791666666667
2023-06-05T00:00:00Z,0.2395
2023-06-06T00:00:00Z,0.243
2023-06-07T00:00:00Z,0.243
2023-06-08T00:00:00Z,0.23775
2023-06-09T00:00:00Z,0.23791666666666667
2023-06-10T00:00:00Z,0.215
2023-06-11T00:00:00Z,0.215
2023-06-12T00:00:00Z,0.215
2023-06-13T00:00:00Z,0.215
2023-06-14T00:00:00Z,0.20683333333333334
2023-06-15T00:00:00Z,0.19720833333333335
2023-06-16T00:00:00Z,0.20123958333333333
2023-06-17T00:00:00Z,0.207125
2023-06-18T00:00:00Z,0.187
2023-06-19T00:00:00Z,0.187
2023-06-20T00:00:00Z,0.22772916666666668
2023-06-21T00:00:00Z,0.23308333333333334
2023-06-22T00:00:00Z,0.21490625
2023-06-23T00:00:00Z,0.43264583333333334
2023-06-24T00:00:00Z,0.28101041666666665
2023-06-25T00:00:00Z,0.215
2023-06-26T00:00:00Z,0.18583333333333332
2023-06-27T00:00:00Z,0.16
2023-06-28T00:00:00Z,0.16
2023-06-29T00:00:00Z,0.16
2023-06-30T00:00:00Z,0.16
2023-07-01T00:00:00Z,0.16432291666666668
2023-07-02T00:00:00Z,0.21704166666666666
2023-07-03T00:00:00Z,0.215
2023-07-04T00:00:00Z,0.215
2023-07-05T00:00:00Z,0.261375
2023-07-06T00:00:00Z,0.215
2023-07-07T00:00:00Z,0.215
2023-07-08T00:00:00Z,0.207125
2023-07-09T00:00:00Z,0.187
2023-07-10T00:00:00Z,0.18734375
2023-07-11T00:00:00Z,0.16
2023-07-12T00:00:00Z,0.16
2023-07-13T00:00:00Z,0.16
2023-07-14T00:00:00Z,0.14205208333333333
2023-07-15T00:00:00Z,0.12669791666666666
2023-07-16T00:00:00Z,0.18844791666666666
2023-07-17T00:00:00Z,0.13838541666666668
2023-07-18T00:00:00Z,0.156875
2023-07-19T00:00:00Z,0.15153125
2023-07-20T00:00:00Z,0.13020833333333334
2023-07-21T00:00:00Z,0.1290625
2023-07-22T00:00:00Z,0.1344375
2023-07-23T00:00:00Z,0.112
2023-07-24T00:00:00Z,0.12866666666666668
2023-07-25T00:00:00Z,0.18960416666666666
2023-07-26T00:00:00Z,0.16796875
2023-07-27T00:00:00Z,0.31459375
2023-07-28T00:00:00Z,0.39689583333333334
2023-07-29T00:00:00Z,0.4502291666666667
2023-07-30T00:00:00Z,0.34759375
2023-07-31T00:00:00Z,0.31166666666666665
2023-08-01T00:00:00Z,1.6544791666666667
2023-08-02T00:00:00Z,2.0605208333333334
2023-08-03T00:00:00Z,2.756875
2023-08-04T00:00:00Z,2.179895833333333
2023-08-05T00:00:00Z,1.8169791666666666
2023-08-06T00:00:00Z,1.9938541666666667
2023-08-07T00:00:00Z,2.9541666666666666
2023-08-08T00:00:00Z,2.9973958333333335
2023-08-09T00:00:00Z,2.7746875
2023-08-10T00:00:00Z,2.2134375
2023-08-11T00:00:00Z,1.8464583333333333
2023-08-12T00:00:00Z,1.7954166666666667
2023-08-13T00:00:00Z,1.5453125
2023-08-14T00:00:00Z,1.3883333333333334
2023-08-15T00:00:00Z,1.2459375
2023-08-16T00:00:00Z,1.0526041666666666
2023-08-17T00:00:00Z,1.6003229166666666
2023-08-18T00:00:00Z,1.2433333333333334
2023-08-19T00:00:00Z,1.0883333333333334
2023-08-20T00:00:00Z,0.97753125
2023-08-21T00:00:00Z,0.87509375
2023-08-22T00:00:00Z,0.7611770833333333
2023-08-23T00:00:00Z,0.679
2023-08-24T00:00:00Z,0.6330625
2023-08-25T00:00:00Z,0.63
2023-08-26T00:00:00Z,0.6576041666666667
2023-08-27T00:00:00Z,0.6016458333333333
2023-08-28T00:00:00Z,0.55246875
2023-08-29T00:00:00Z,0.561625
2023-08-30T00:00:00Z,0.5336354166666667
2023-08-31T00:00:00Z,0.62465625
2023-09-01T00:00:00Z,0.6314583333333333
2023-09-02T00:00:00Z,0.6159479166666667
2023-09-03T00:00:00Z,0.52340625
2023-09-04T00:00:00Z,0.4585416666666667
2023-09-05T00:00:00Z,0.43817708333333333
2023-09-06T00:00:00Z,0.407
2023-09-07T00:00:00Z,0.37177083333333333
2023-09-08T00:00:00Z,0.3587916666666667
2023-09-09T00:00:00Z,0.334
2023-09-10T00:00:00Z,0.334
2023-09-11T00:00:00Z,0.334
2023-09-12T00:00:00Z,0.32803125
2023-09-13T00:00:00Z,0.37354166666666666
2023-09-14T00:00:00Z,0.35222916666666665
2023-09-15T00:00:00Z,0.334
2023-09-16T00:00:00Z,0.334
2023-09-17T00:00:00Z,0.334
2023-09-18T00:00:00Z,0.334
2023-09-19T00:00:00Z,0.32066666666666666
2023-09-20T00:00:00Z,0.296375
2023-09-21T00:00:00Z,0.27295833333333336
2023-09-22T00:00:00Z,0.3205104166666667
2023-09-23T00:00:00Z,0.300125
2023-09-24T00:00:00Z,0.272
2023-09-25T00:00:00Z,0.272
2023-09-26T00:00:00Z,0.272
2023-09-27T00:00:00Z,0.272
2023-09-28T00:00:00Z,0.272
2023-09-29T00:00:00Z,0.272
2023-09-30T00:00:00Z,0.272
2023-10-01T00:00:00Z,0.27169791666666665
2023-10-02T00:00:00Z,0.22141666666666668
2023-10-03T00:00:00Z,0.27036458333333335
2023-10-04T00:00:00Z,0.24973958333333332
2023-10-05T00:00:00Z,0.243
2023-10-06T00:00:00Z,0.21645833333333334
2023-10-07T00:00:00Z,0.215
2023-10-08T00:00:00Z,0.215
2023-10-09T00:00:00Z,0.215
2023-10-10T00:00:00Z,0.23629166666666668
2023-10-11T00:00:00Z,0.243
2023-10-12T00:00:00Z,0.238375
2023-10-13T00:00:00Z,0.19370833333333334
2023-10-14T00:00:00Z,0.22203125
2023-10-15T00:00:00Z,0.22795833333333335
2023-10-16T00:00:00Z,0.22141666666666668
2023-10-17T00:00:00Z,0.215
2023-10-18T00:00:00Z,0.215
2023-10-19T00:00:00Z,0.30783333333333335
2023-10-20T00:00:00Z,0.29172916666666665
2023-10-21T00:00:00Z,0.28002083333333333
2023-10-22T00:00:00Z,0.2635416666666667
2023-10-23T00:00:00Z,0.24391666666666667
2023-10-24T00:00:00Z,0.30063541666666665
2023-10-25T00:00:00Z,0.5086979166666666
2023-10-26T00:00:00Z,0.71609375
2023-10-27T00:00:00Z,0.6630208333333333
2023-10-28T00:00:00Z,0.9933229166666667
2023-10-29T00:00:00Z,1.4211458333333333
2023-10-30T00:00:00Z,1.8480208333333332
2023-10-31T00:00:00Z,1.8657291666666667
2023-11-01T00:00:00Z,1.8914166666666667
2023-11-02T00:00:00Z,1.8981875
2023-11-03T00:00:00Z,1.7709166666666667
2023-11-04T00:00:00Z,1.7108229166666666
2023-11-05T00:00:00Z,2.938041666666667
2023-11-06T00:00:00Z,4.404697916666667
2023-11-07T00:00:00Z,3.733041666666667
2023-11-08T00:00:00Z,3.214354166666667
2023-11-09T00:00:00Z,2.8753125
2023-11-10T00:00:00Z,3.0805
2023-11-11T00:00:00Z,3.2724270833333335
2023-11-12T00:00:00Z,3.1714583333333333
2023-11-13T00:00:00Z,3.4082083333333335
2023-11-14T00:00:00Z,5.07690625
2023-11-15T00:00:00Z,6.6346875
2023-11-16T00:00:00Z,6.252166666666667
2023-11-17T00:00:00Z,4.551364583333333
2023-11-18T00:00:00Z,3.400447916666667
2023-11-19T00:00:00Z,3.1119270833333332
2023-11-20T00:00:00Z,3.2759479166666665
2023-11-21T00:00:00Z,3.8128125
2023-11-22T00:00:00Z,3.45878125
2023-11-23T00:00:00Z,2.9229895833333335
2023-11-24T00:00:00Z,2.899864583333333
2023-11-25T00:00:00Z,2.44525
2023-11-26T00:00:00Z,2.2374375
2023-11-27T00:00:00Z,2.0785
2023-11-28T00:00:00Z,1.838375
2023-11-29T00:00:00Z,1.6065
2023-11-30T00:00:00Z,1.415
2023-12-01T00:00:00Z,1.2273958333333332
2023-12-02T00:00:00Z,1.0991666666666666
2023-12-03T00:00:00Z,1.0135
2023-12-04T00:00:00Z,0.9009375
2023-12-05T00:00:00Z,0.869
2023-12-06T00:00:00Z,0.8675625
2023-12-07T00:00:00Z,0.7702083333333334
2023-12-08T00:00:00Z,0.735
2023-12-09T00:00:00Z,0.7495520833333333
2023-12-10T00:00:00Z,1.1985729166666668
2023-12-11T00:00:00Z,2.97425
2023-12-12T00:00:00Z,5.489895833333334
2023-12-13T00:00:00Z,6.6029375
2023-12-14T00:00:00Z,6.092135416666666
2023-12-15T00:00:00Z,4.594364583333333
2023-12-16T00:00:00Z,3.5008020833333333
2023-12-17T00:00:00Z,2.8042291666666666
2023-12-18T00:00:00Z,2.3161354166666666
2023-12-19T00:00:00Z,2.0759166666666666
2023-12-20T00:00:00Z,1.976
2023-12-21T00:00:00Z,7.420552083333333
2023-12-22T00:00:00Z,10.818
2023-12-23T00:00:00Z,9.15171875
2023-12-24T00:00:00Z,15.844760416666666
2023-12-25T00:00:00Z,16.154458333333334
2023-12-26T00:00:00Z,10.3850625
2023-12-27T00:00:00Z,6.736395833333333
2023-12-28T00:00:00Z,4.681239583333333
2023-12-29T00:00:00Z,3.3990520833333333
2023-12-30T00:00:00Z,2.7012604166666665
2023-12-31T00:00:00Z,2.1608645833333333
2024-01-01T00:00:00Z,1.7684583333333332
2024-01-02T00:00:00Z,3.9352916666666666
2024-01-03T00:00:00Z,14.686697916666667
2024-01-04T00:00:00Z,14.683541666666667
2024-01-05T00:00:00Z,8.291125
2024-01-06T00:00:00Z,5.33821875
2024-01-07T00:00:00Z,3.7065520833333334
2024-01-08T00:00:00Z,2.72109375
2024-01-09T00:00:00Z,2.1859375
2024-01-10T00:00:00Z,1.8116666666666668
2024-01-11T00:00:00Z,1.4978333333333333
2024-01-12T00:00:00Z,1.2802291666666668
2024-01-13T00:00:00Z,1.105625
2024-01-14T00:00:00Z,0.9655625
2024-01-15T00:00:00Z,0.8674166666666666
2024-01-16T00:00:00Z,0.7993229166666667
2024-01-17T00:00:00Z,0.81246875
2024-01-18T00:00:00Z,0.84928125
2024-01-19T00:00:00Z,0.676
2024-01-20T00:00:00Z,0.6043333333333333
2024-01-21T00:00:00Z,0.571
2024-01-22T00:00:00Z,0.7666979166666666
2024-01-23T00:00:00Z,0.8938020833333333
2024-01-24T00:00:00Z,1.6100208333333332
2024-01-25T00:00:00Z,2.09884375
2024-01-26T00:00:00Z,2.5163229166666667
2024-01-27T00:00:00Z,2.4904375
2024-01-28T00:00:00Z,2.3749375
2024-01-29T00:00:00Z,2.2162916666666668
2024-01-30T00:00:00Z,1.8732708333333334
2024-01-31T00:00:00Z,1.707625
2024-02-01T00:00:00Z,1.5902083333333332
2024-02-02T00:00:00Z,1.396
2024-02-03T00:00:00Z,1.293
2024-02-04T00:00:00Z,1.5842395833333334
2024-02-05T00:00:00Z,2.973625
2024-02-06T00:00:00Z,3.3339583333333334
2024-02-07T00:00:00Z,4.232583333333333
2024-02-08T00:00:00Z,5.945177083333333
2024-02-09T00:00:00Z,11.512927083333333
2024-02-10T00:00:00Z,10.421229166666667
2024-02-11T00:00:00Z,6.660760416666666
2024-02-12T00:00:00Z,4.7316770833333335
2024-02-13T00:00:00Z,3.619364583333333
2024-02-14T00:00:00Z,2.998625
2024-02-15T00:00:00Z,2.4393333333333334
2024-02-16T00:00:00Z,2.0521666666666665
2024-02-17T00:00:00Z,1.86903125
2024-02-18T00:00:00Z,1.6165416666666668
2024-02-19T00:00:00Z,1.8749375
2024-02-20T00:00:00Z,1.733
2024-02-21T00:00:00Z,1.737875
2024-02-22T00:00:00Z,3.60271875
2024-02-23T00:00:00Z,6.208666666666667
2024-02-24T00:00:00Z,5.09234375
2024-02-25T00:00:00Z,3.6517395833333333
2024-02-26T00:00:00Z,2.843302083333333
2024-02-27T00:00:00Z,2.241604166666667
2024-02-28T00:00:00Z,1.8178125
2024-02-29T00:00:00Z,1.5390833333333334
2024-03-01T00:00:00Z,1.3311354166666667
2024-03-02T00:00:00Z,1.14909375
2024-03-03T00:00:00Z,1.02075
2024-03-04T00:00:00Z,0.92146875
2024-03-05T00:00:00Z,0.81725
2024-03-06T00:00:00Z,0.7681770833333333
2024-03-07T00:00:00Z,0.6803020833333333
2024-03-08T00:00:00Z,0.67084375
2024-03-09T00:00:00Z,0.60225
2024-03-10T00:00:00Z,0.571
2024-03-11T00:00:00Z,0.571
2024-03-12T00:00:00Z,0.5314166666666666
2024-03-13T00:00:00Z,0.487
2024-03-14T00:00:00Z,0.487
2024-03-15T00:00:00Z,0.48741666666666666
2024-03-16T00:00:00Z,0.5055625
2024-03-17T00:00:00Z,0.46230208333333334
2024-03-18T00:00:00Z,0.422
2024-03-19T00:00:00Z,0.422
2024-03-20T00:00:00Z,0.39939583333333334
2024-03-21T00:00:00Z,0.42435416666666664
2024-03-22T00:00:00Z,0.4071458333333333
2024-03-23T00:00:00Z,0.39519791666666665
2024-03-24T00:00:00Z,0.46447916666666667
2024-03-25T00:00:00Z,0.5121875
2024-03-26T00:00:00Z,0.453
2024-03-27T00:00:00Z,0.453
2024-03-28T00:00:00Z,0.53775
2024-03-29T00:00:00Z,0.5743854166666666
2024-03-30T00:00:00Z,0.5573125
2024-03-31T00:00:00Z,0.5485416666666667
2024-04-01T00:00:00Z,0.6062604166666666
2024-04-02T00:00:00Z,0.60334375
2024-04-03T00:00:00Z,0.5944895833333333
2024-04-04T00:00:00Z,1.0742395833333334
2024-04-05T00:00:00Z,1.2584791666666666
2024-04-06T00:00:00Z,1.3818333333333332
2024-04-07T00:00:00Z,1.256625
2024-04-08T00:00:00Z,1.116875
2024-04-09T00:00:00Z,0.9736875
2024-04-10T00:00:00Z,0.8612083333333334
2024-04-11T00:00:00Z,0.7749479166666666
2024-04-12T00:00:00Z,0.67784375
2024-04-13T00:00:00Z,0.6496458333333334
2024-04-14T00:00:00Z,0.57725
2024-04-15T00:00:00Z,0.58184375
2024-04-16T00:00:00Z,0.7095208333333334
2024-04-17T00:00:00Z,0.6280833333333333
2024-04-18T00:00:00Z,0.571
2024-04-19T00:00:00Z,0.721
2024-04-20T00:00:00Z,0.945875
2024-04-21T00:00:00Z,1.005375
2024-04-22T00:00:00Z,1.022625
2024-04-23T00:00:00Z,1.02
2024-04-24T00:00:00Z,1.047125
2024-04-25T00:00:00Z,1.0931666666666666
2024-04-26T00:00:00Z,1.0170625
2024-04-27T00:00:00Z,0.9421041666666666
2024-04-28T00:00:00Z,0.8948541666666666
2024-04-29T00:00:00Z,0.8618125
2024-04-30T00:00:00Z,0.808625
2024-05-01T00:00:00Z,0.7715625
2024-05-02T00:00:00Z,0.7168125
2024-05-03T00:00:00Z,0.7062395833333334
2024-05-04T00:00:00Z,0.655375
2024-05-05T00:00:00Z,0.7180520833333334
2024-05-06T00:00:00Z,0.6813854166666666
2024-05-07T00:00:00Z,0.7500833333333333
2024-05-08T00:00:00Z,0.65365625
2024-05-09T00:00:00Z,0.5949583333333334
2024-05-10T00:00:00Z,0.571
2024-05-11T00:00:00Z,0.571
2024-05-12T00:00:00Z,0.5705416666666666
2024-05-13T00:00:00Z,0.5370833333333334
2024-05-14T00:00:00Z,0.5061666666666667
2024-05-15T00:00:00Z,0.487
2024-05-16T00:00:00Z,0.68065625
2024-05-17T00:00:00Z,0.59109375
2024-05-18T00:00:00Z,0.5576979166666667
2024-05-19T00:00:00Z,0.589125
2024-05-20T00:00:00Z,0.5343333333333333
2024-05-21T00:00:00Z,0.60621875
2024-05-22T00:00:00Z,0.8794583333333333
2024-05-23T00:00:00Z,0.8
2024-05-24T00:00:00Z,0.9596354166666666
2024-05-25T00:00:00Z,0.9001770833333333
2024-05-26T00:00:00Z,0.869
2024-05-27T00:00:00Z,0.8730520833333333
2024-05-28T00:00:00Z,0.8819270833333334
2024-05-29T00:00:00Z,0.84671875
2024-05-30T00:00:00Z,0.9781666666666666
2024-05-31T00:00:00Z,0.89653125
2024-06-01T00:00:00Z,1.2949791666666666
2024-06-02T00:00:00Z,1.6631041666666666
2024-06-03T00:00:00Z,1.6111666666666666
2024-06-04T00:00:00Z,1.5164166666666667
2024-06-05T00:00:00Z,1.3624583333333333
2024-06-06T00:00:00Z,1.2145208333333333
2024-06-07T00:00:00Z,1.054375
2024-06-08T00:00:00Z,0.9124479166666667
2024-06-09T00:00:00Z,0.8310729166666667
2024-06-10T00:00:00Z,0.7218541666666667
2024-06-11T00:00:00Z,0.61053125
2024-06-12T00:00:00Z,0.5756875
2024-06-13T00:00:00Z,0.5705416666666666
2024-06-14T00:00:00Z,0.5453333333333333
2024-06-15T00:00:00Z,0.6069479166666667
2024-06-16T00:00:00Z,0.4915833333333333
2024-06-17T00:00:00Z,0.55225
2024-06-18T00:00:00Z,0.5912916666666667
2024-06-19T00:00:00Z,0.58378125
2024-06-20T00:00:00Z,0.48783333333333334
2024-06-21T00:00:00Z,0.4710625
2024-06-22T00:00:00Z,0.44890625
2024-06-23T00:00:00Z,0.422
2024-06-24T00:00:00Z,0.40972916666666664
2024-06-25T00:00:00Z,0.3819375
2024-06-26T00:00:00Z,0.361
2024-06-27T00:00:00Z,0.4349375
2024-06-28T00:00:00Z,0.36790625
2024-06-29T00:00:00Z,0.361
2024-06-30T00:00:00Z,0.43121875
2024-07-01T00:00:00Z,0.88615625
2024-07-02T00:00:00Z,0.7074166666666667
2024-07-03T00:00:00Z,0.70203125
2024-07-04T00:00:00Z,0.7709375
2024-07-05T00:00:00Z,0.6530833333333333
2024-07-06T00:00:00Z,0.6605416666666667
2024-07-07T00:00:00Z,0.619125
2024-07-08T00:00:00Z,0.571
2024-07-09T00:00:00Z,0.5540416666666667
2024-07-10T00:00:00Z,0.5813333333333334
2024-07-11T00:00:00Z,0.5940416666666667
2024-07-12T00:00:00Z,0.9967916666666666
2024-07-13T00:00:00Z,0.7492395833333333
2024-07-14T00:00:00Z,0.676
2024-07-15T00:00:00Z,0.676
2024-07-16T00:00:00Z,0.6361041666666667
2024-07-17T00:00:00Z,0.5980833333333333
2024-07-18T00:00:00Z,0.571
2024-07-19T00:00:00Z,0.5395416666666667
2024-07-20T00:00:00Z,0.487
2024-07-21T00:00:00Z,0.52471875
2024-07-22T00:00:00Z,0.4785
2024-07-23T00:00:00Z,0.43846875
2024-07-24T00:00:00Z,0.42232291666666666
2024-07-25T00:00:00Z,0.4100520833333333
2024-07-26T00:00:00Z,0.382875
2024-07-27T00:00:00Z,0.57625
2024-07-28T00:00:00Z,0.4950625
2024-07-29T00:00:00Z,0.41102083333333334
2024-07-30T00:00:00Z,0.391
2024-07-31T00:00:00Z,0.3913229166666667
2024-08-01T00:00:00Z,0.583875
2024-08-02T00:00:00Z,0.7296666666666667
2024-08-03T00:00:00Z,1.0555208333333332
2024-08-04T00:00:00Z,1.2646770833333334
2024-08-05T00:00:00Z,1.0737083333333333
2024-08-06T00:00:00Z,0.9449479166666667
2024-08-07T00:00:00Z,0.8291666666666667
2024-08-08T00:00:00Z,0.72946875
2024-08-09T00:00:00Z,0.6496458333333334
2024-08-10T00:00:00Z,0.6033541666666666
2024-08-11T00:00:00Z,0.527
2024-08-12T00:00:00Z,0.4731875
2024-08-13T00:00:00Z,0.453
2024-08-14T00:00:00Z,0.43104166666666666
2024-08-15T00:00:00Z,0.39164583333333336
2024-08-16T00:00:00Z,0.391
2024-08-17T00:00:00Z,0.3785
2024-08-18T00:00:00Z,0.36702083333333335
2024-08-19T00:00:00Z,0.38523958333333336
2024-08-20T00:00:00Z,0.361
2024-08-21T00:00:00Z,0.3410625
2024-08-22T00:00:00Z,0.2939583333333333
2024-08-23T00:00:00Z,0.277625
2024-08-24T00:00:00Z,0.275
2024-08-25T00:00:00Z,0.2811666666666667
2024-08-26T00:00:00Z,0.275
2024-08-27T00:00:00Z,0.24960416666666665
2024-08-28T00:00:00Z,0.22560416666666666
2024-08-29T00:00:00Z,0.221
2024-08-30T00:00:00Z,0.221
2024-08-31T00:00:00Z,0.221
2024-09-01T00:00:00Z,0.221
2024-09-02T00:00:00Z,0.21125
2024-09-03T00:00:00Z,0.20908333333333334
2024-09-04T00:00:00Z,0.18741666666666668
2024-09-05T00:00:00Z,0.169
2024-09-06T00:00:00Z,0.169
2024-09-07T00:00:00Z,0.169
2024-09-08T00:00:00Z,0.28225
2024-09-09T00:00:00Z,1.1921666666666666
2024-09-10T00:00:00Z,0.5104270833333333
2024-09-11T00:00:00Z,0.4401041666666667
2024-09-12T00:00:00Z,0.40391666666666665
2024-09-13T00:00:00Z,0.38669791666666664
2024-09-14T00:00:00Z,0.3685
2024-09-15T00:00:00Z,0.361
2024-09-16T00:00:00Z,0.361
2024-09-17T00:00:00Z,0.361
2024-09-18T00:00:00Z,0.35375
2024-09-19T00:00:00Z,0.334125
2024-09-20T00:00:00Z,0.3181041666666667
2024-09-21T00:00:00Z,0.303
2024-09-22T00:00:00Z,0.2939583333333333
2024-09-23T00:00:00Z,0.275
2024-09-24T00:00:00Z,0.38959375
2024-09-25T00:00:00Z,0.5128958333333333
2024-09-26T00:00:00Z,1.6542708333333334
2024-09-27T00:00:00Z,2.0801875
2024-09-28T00:00:00Z,1.9196354166666667
2024-09-29T00:00:00Z,1.5053333333333334
2024-09-30T00:00:00Z,1.2974166666666667
2024-10-01T00:00:00Z,1.9546354166666666
2024-10-02T00:00:00Z,2.017333333333333
2024-10-03T00:00:00Z,1.9116979166666668
2024-10-04T00:00:00Z,1.8540625
2024-10-05T00:00:00Z,1.81128125
2024-10-06T00:00:00Z,1.6737916666666666
2024-10-07T00:00:00Z,1.6063125
2024-10-08T00:00:00Z,1.5362604166666667
2024-10-09T00:00:00Z,1.4131666666666667
2024-10-10T00:00:00Z,1.6687708333333333
2024-10-11T00:00:00Z,1.74509375
2024-10-12T00:00:00Z,1.8112916666666667
2024-10-13T00:00:00Z,2.766770833333333
2024-10-14T00:00:00Z,2.7190208333333334
2024-10-15T00:00:00Z,2.45728125
2024-10-16T00:00:00Z,2.029447916666667
2024-10-17T00:00:00Z,1.6994895833333334
2024-10-18T00:00:00Z,1.3964375
2024-10-19T00:00:00Z,1.1371666666666667
2024-10-20T00:00:00Z,0.9520520833333334
2024-10-21T00:00:00Z,0.82875
2024-10-22T00:00:00Z,0.7505729166666667
2024-10-23T00:00:00Z,0.6856770833333333
2024-10-24T00:00:00Z,0.6215729166666667
2024-10-25T00:00:00Z,0.6027708333333334
2024-10-26T00:00:00Z,0.5499166666666667
2024-10-27T00:00:00Z,0.527
2024-10-28T00:00:00Z,0.527
2024-10-29T00:00:00Z,0.48991666666666667
2024-10-30T00:00:00Z,0.487
2024-10-31T00:00:00Z,0.47779166666666667
2024-11-01T00:00:00Z,0.40746875
2024-11-02T00:00:00Z,0.391
2024-11-03T00:00:00Z,0.391
2024-11-04T00:00:00Z,0.3806875
2024-11-05T00:00:00Z,0.361
2024-11-06T00:00:00Z,0.3594895833333333
2024-11-07T00:00:00Z,0.361
2024-11-08T00:00:00Z,0.361
2024-11-09T00:00:00Z,0.34015625
2024-11-10T00:00:00Z,0.332
2024-11-11T00:00:00Z,0.32021875
2024-11-12T00:00:00Z,0.32021875
2024-11-13T00:00:00Z,0.32021875
2024-11-14T00:00:00Z,0.3540520833333333
2024-11-15T00:00:00Z,0.34317708333333335
2024-11-16T00:00:00Z,0.30813541666666666
2024-11-17T00:00:00Z,0.34234375
2024-11-18T00:00:00Z,0.38448958333333333
2024-11-19T00:00:00Z,1.4243333333333332
2024-11-20T00:00:00Z,3.1761145833333333
2024-11-21T00:00:00Z,2.7629479166666666
2024-11-22T00:00:00Z,2.1316875
2024-11-23T00:00:00Z,1.63784375
2024-11-24T00:00:00Z,1.5039166666666666
2024-11-25T00:00:00Z,1.397
2024-11-26T00:00:00Z,1.59425
2024-11-27T00:00:00Z,1.6569375
2024-11-28T00:00:00Z,1.76834375
2024-11-29T00:00:00Z,1.5919583333333334
2024-11-30T00:00:00Z,1.4241666666666666
2024-12-01T00:00:00Z,1.2698333333333334
2024-12-02T00:00:00Z,1.1333333333333333
2024-12-03T00:00:00Z,0.9965
2024-12-04T00:00:00Z,0.893875
2024-12-05T00:00:00Z,0.8
2024-12-06T00:00:00Z,1.820375
2024-12-07T00:00:00Z,2.9868854166666665
2024-12-08T00:00:00Z,3.1613229166666668
2024-12-09T00:00:00Z,2.6943958333333335
2024-12-10T00:00:00Z,2.255375
2024-12-11T00:00:00Z,1.88575
2024-12-12T00:00:00Z,1.5955
2024-12-13T00:00:00Z,1.3548645833333333
2024-12-14T00:00:00Z,1.18934375
2024-12-15T00:00:00Z,1.06025
2024-12-16T00:00:00Z,1.2261979166666668
2024-12-17T00:00:00Z,1.3601666666666667
2024-12-18T00:00:00Z,1.404875
2024-12-19T00:00:00Z,1.82021875
2024-12-20T00:00:00Z,1.981625
2024-12-21T00:00:00Z,2.133302083333333
2024-12-22T00:00:00Z,3.6467604166666665
2024-12-23T00:00:00Z,4.1784375
2024-12-24T00:00:00Z,3.3958541666666666
2024-12-25T00:00:00Z,2.76146875
2024-12-26T00:00:00Z,2.248760416666667
2024-12-27T00:00:00Z,1.8571979166666666
2024-12-28T00:00:00Z,1.5885
