phenomenonTime,Q_m³/s
2018-12-27T00:00:00Z,1.17
2018-12-28T00:00:00Z,0.946
2018-12-29T00:00:00Z,0.81
2018-12-30T00:00:00Z,0.81
2018-12-31T00:00:00Z,0.623
2019-01-01T00:00:00Z,0.6398645833333333
2019-01-02T00:00:00Z,0.7174375
2019-01-03T00:00:00Z,0.6635625
2019-01-04T00:00:00Z,0.6168229166666667
2019-01-05T00:00:00Z,0.6740416666666667
2019-01-06T00:00:00Z,1.0340833333333332
2019-01-07T00:00:00Z,1.1983333333333333
2019-01-08T00:00:00Z,1.8826041666666666
2019-01-09T00:00:00Z,2.71625
2019-01-10T00:00:00Z,2.2175
2019-01-11T00:00:00Z,1.83625
2019-01-12T00:00:00Z,2.1441666666666666
2019-01-13T00:00:00Z,3.2015625
2019-01-14T00:00:00Z,5.387395833333334
2019-01-15T00:00:00Z,3.8179166666666666
2019-01-16T00:00:00Z,2.744375
2019-01-17T00:00:00Z,2.439375
2019-01-18T00:00:00Z,2.0609375
2019-01-19T00:00:00Z,1.6353125
2019-01-20T00:00:00Z,1.3391666666666666
2019-01-21T00:00:00Z,1.1725
2019-01-22T00:00:00Z,1.0437916666666667
2019-01-23T00:00:00Z,0.895875
2019-01-24T00:00:00Z,0.8830208333333334
2019-01-25T00:00:00Z,0.8464375
2019-01-26T00:00:00Z,0.905625
2019-01-27T00:00:00Z,1.1929166666666666
2019-01-28T00:00:00Z,1.3883333333333334
2019-01-29T00:00:00Z,1.19
2019-01-30T00:00:00Z,1.0295833333333333
2019-01-31T00:00:00Z,0.9394791666666666
2019-02-01T00:00:00Z,0.8589791666666666
2019-02-02T00:00:00Z,0.8326875
2019-02-03T00:00:00Z,0.7526666666666667
2019-02-04T00:00:00Z,0.6868854166666667
2019-02-05T00:00:00Z,0.6914895833333333
2019-02-06T00:00:00Z,0.6643854166666666
2019-02-07T00:00:00Z,0.6270625
2019-02-08T00:00:00Z,0.5886875
2019-02-09T00:00:00Z,0.6479270833333334
2019-02-10T00:00:00Z,1.9247604166666668
2019-02-11T00:00:00Z,4.528125
2019-02-12T00:00:00Z,3.281041666666667
2019-02-13T00:00:00Z,2.449479166666667
2019-02-14T00:00:00Z,1.946875
2019-02-15T00:00:00Z,1.6488541666666667
2019-02-16T00:00:00Z,1.456875
2019-02-17T00:00:00Z,1.2683333333333333
2019-02-18T00:00:00Z,1.1808333333333334
2019-02-19T00:00:00Z,1.125
2019-02-20T00:00:00Z,1.0741666666666667
2019-02-21T00:00:00Z,0.9985
2019-02-22T00:00:00Z,0.9219375
2019-02-23T00:00:00Z,0.8505833333333334
2019-02-24T00:00:00Z,0.8007083333333334
2019-02-25T00:00:00Z,0.768
2019-02-26T00:00:00Z,0.746
2019-02-27T00:00:00Z,0.7233333333333334
2019-02-28T00:00:00Z,0.7042083333333333
2019-03-01T00:00:00Z,0.7321041666666667
2019-03-02T00:00:00Z,0.6861145833333333
2019-03-03T00:00:00Z,0.6336979166666666
2019-03-04T00:00:00Z,0.6897916666666667
2019-03-05T00:00:00Z,0.6975625
2019-03-06T00:00:00Z,0.6153333333333333
2019-03-07T00:00:00Z,0.5280208333333334
2019-03-08T00:00:00Z,0.5948854166666667
2019-03-09T00:00:00Z,0.6623333333333333
2019-03-10T00:00:00Z,1.2973125
2019-03-11T00:00:00Z,1.3557291666666667
2019-03-12T00:00:00Z,1.245
2019-03-13T00:00:00Z,1.1504166666666666
2019-03-14T00:00:00Z,2.3386458333333335
2019-03-15T00:00:00Z,3.7327083333333335
2019-03-16T00:00:00Z,7.219479166666667
2019-03-17T00:00:00Z,5.0417708333333335
2019-03-18T00:00:00Z,3.7673958333333335
2019-03-19T00:00:00Z,3.0173958333333335
2019-03-20T00:00:00Z,2.425625
2019-03-21T00:00:00Z,2.006666666666667
2019-03-22T00:00:00Z,1.7246875
2019-03-23T00:00:00Z,1.5558333333333334
2019-03-24T00:00:00Z,1.37
2019-03-25T00:00:00Z,1.3590625
2019-03-26T00:00:00Z,1.2575
2019-03-27T00:00:00Z,1.1925
2019-03-28T00:00:00Z,1.0017083333333334
2019-03-29T00:00:00Z,0.9319166666666666
2019-03-30T00:00:00Z,0.8474166666666667
2019-03-31T00:00:00Z,0.76
2019-04-01T00:00:00Z,0.762
2019-04-02T00:00:00Z,0.7593333333333333
2019-04-03T00:00:00Z,0.7657083333333333
2019-04-04T00:00:00Z,0.8270833333333333
2019-04-05T00:00:00Z,0.718
2019-04-06T00:00:00Z,0.6869270833333333
2019-04-07T00:00:00Z,0.6291875
2019-04-08T00:00:00Z,0.6213333333333333
2019-04-09T00:00:00Z,0.6180520833333333
2019-04-10T00:00:00Z,0.5796770833333333
2019-04-11T00:00:00Z,0.48991666666666667
2019-04-12T00:00:00Z,0.3825625
2019-04-13T00:00:00Z,0.3651770833333333
2019-04-14T00:00:00Z,0.36836458333333333
2019-04-15T00:00:00Z,0.3598645833333333
2019-04-16T00:00:00Z,0.34489583333333335
2019-04-17T00:00:00Z,0.34321875
2019-04-18T00:00:00Z,0.333875
2019-04-19T00:00:00Z,0.32951041666666664
2019-04-20T00:00:00Z,0.3222291666666667
2019-04-21T00:00:00Z,0.322625
2019-04-22T00:00:00Z,0.32338541666666665
2019-04-23T00:00:00Z,0.32558333333333334
2019-04-24T00:00:00Z,0.32553125
2019-04-25T00:00:00Z,0.34415625
2019-04-26T00:00:00Z,0.40758333333333335
2019-04-27T00:00:00Z,0.46251041666666665
2019-04-28T00:00:00Z,0.416125
2019-04-29T00:00:00Z,0.495
2019-04-30T00:00:00Z,0.5250208333333334
2019-05-01T00:00:00Z,0.40865625
2019-05-02T00:00:00Z,0.36896875
2019-05-03T00:00:00Z,0.35401041666666666
2019-05-04T00:00:00Z,0.56471875
2019-05-05T00:00:00Z,0.4604375
2019-05-06T00:00:00Z,0.38107291666666665
2019-05-07T00:00:00Z,0.3585833333333333
2019-05-08T00:00:00Z,0.34901041666666666
2019-05-09T00:00:00Z,0.3792291666666667
2019-05-10T00:00:00Z,0.38364583333333335
2019-05-11T00:00:00Z,0.7282395833333334
2019-05-12T00:00:00Z,0.9800208333333333
2019-05-13T00:00:00Z,0.5614895833333333
2019-05-14T00:00:00Z,0.5028125
2019-05-15T00:00:00Z,0.45214583333333336
2019-05-16T00:00:00Z,0.46702083333333333
2019-05-17T00:00:00Z,0.4981875
2019-05-18T00:00:00Z,0.4833645833333333
2019-05-19T00:00:00Z,0.9451458333333334
2019-05-20T00:00:00Z,2.2695
2019-05-21T00:00:00Z,9.4509375
2019-05-22T00:00:00Z,3.9126041666666667
2019-05-23T00:00:00Z,2.3029166666666665
2019-05-24T00:00:00Z,1.6517708333333334
2019-05-25T00:00:00Z,1.2283333333333333
2019-05-26T00:00:00Z,0.999625
2019-05-27T00:00:00Z,0.8232083333333333
2019-05-28T00:00:00Z,0.7433333333333333
2019-05-29T00:00:00Z,0.7431770833333333
2019-05-30T00:00:00Z,0.5515416666666667
2019-05-31T00:00:00Z,0.4714583333333333
2019-06-01T00:00:00Z,0.4398125
2019-06-02T00:00:00Z,0.4026354166666667
2019-06-03T00:00:00Z,0.36241666666666666
2019-06-04T00:00:00Z,0.3449583333333333
2019-06-05T00:00:00Z,0.3302291666666667
2019-06-06T00:00:00Z,0.3233229166666667
2019-06-07T00:00:00Z,0.3300625
2019-06-08T00:00:00Z,0.3293229166666667
2019-06-09T00:00:00Z,0.274375
2019-06-10T00:00:00Z,0.275375
2019-06-11T00:00:00Z,0.32867708333333334
2019-06-12T00:00:00Z,1.51465625
2019-06-13T00:00:00Z,0.4895729166666667
2019-06-14T00:00:00Z,0.4341041666666667
2019-06-15T00:00:00Z,0.33608333333333335
2019-06-16T00:00:00Z,0.33439583333333334
2019-06-17T00:00:00Z,0.3230208333333333
2019-06-18T00:00:00Z,0.2692291666666667
2019-06-19T00:00:00Z,0.26776041666666667
2019-06-20T00:00:00Z,0.34190625
2019-06-21T00:00:00Z,0.296625
2019-06-22T00:00:00Z,0.25425
2019-06-23T00:00:00Z,0.24044791666666668
2019-06-24T00:00:00Z,0.219
2019-06-25T00:00:00Z,0.219
2019-06-26T00:00:00Z,0.219
2019-06-27T00:00:00Z,0.21170833333333333
2019-06-28T00:00:00Z,0.19333333333333333
2019-06-29T00:00:00Z,0.191
2019-06-30T00:00:00Z,0.191
2019-07-01T00:00:00Z,0.191
2019-07-02T00:00:00Z,0.202375
2019-07-03T00:00:00Z,0.28069791666666666
2019-07-04T00:00:00Z,0.312
2019-07-05T00:00:00Z,0.312
2019-07-06T00:00:00Z,0.288625
2019-07-07T00:00:00Z,0.28791666666666665
2019-07-08T00:00:00Z,0.3027916666666667
2019-07-09T00:00:00Z,0.312
2019-07-10T00:00:00Z,0.312
2019-07-11T00:00:00Z,0.33178125
2019-07-12T00:00:00Z,1.0186666666666666
2019-07-13T00:00:00Z,0.5563645833333334
2019-07-14T00:00:00Z,0.35296875
2019-07-15T00:00:00Z,0.312
2019-07-16T00:00:00Z,0.312
2019-07-17T00:00:00Z,0.312
2019-07-18T00:00:00Z,0.312
2019-07-19T00:00:00Z,0.28260416666666666
2019-07-20T00:00:00Z,0.2815416666666667
2019-07-21T00:00:00Z,0.312
2019-07-22T00:00:00Z,0.28189583333333335
2019-07-23T00:00:00Z,0.25225
2019-07-24T00:00:00Z,0.219
2019-07-25T00:00:00Z,0.20995833333333333
2019-07-26T00:00:00Z,0.191
2019-07-27T00:00:00Z,0.189375
2019-07-28T00:00:00Z,0.4503020833333333
2019-07-29T00:00:00Z,0.288625
2019-07-30T00:00:00Z,0.18489583333333334
2019-07-31T00:00:00Z,0.15517708333333333
2019-08-01T00:00:00Z,0.165
2019-08-02T00:00:00Z,0.17014583333333333
2019-08-03T00:00:00Z,0.28010416666666665
2019-08-04T00:00:00Z,0.33778125
2019-08-05T00:00:00Z,0.20515625
2019-08-06T00:00:00Z,0.2155
2019-08-07T00:00:00Z,0.3253333333333333
2019-08-08T00:00:00Z,0.24683333333333332
2019-08-09T00:00:00Z,0.21692708333333333
2019-08-10T00:00:00Z,0.71646875
2019-08-11T00:00:00Z,0.25683333333333336
2019-08-12T00:00:00Z,0.19916666666666666
2019-08-13T00:00:00Z,0.22117708333333333
2019-08-14T00:00:00Z,0.191
2019-08-15T00:00:00Z,0.17860416666666667
2019-08-16T00:00:00Z,0.22779166666666667
2019-08-17T00:00:00Z,0.16240625
2019-08-18T00:00:00Z,0.18325
2019-08-19T00:00:00Z,0.21201041666666667
2019-08-20T00:00:00Z,0.165
2019-08-21T00:00:00Z,0.16020833333333334
2019-08-22T00:00:00Z,0.15685416666666666
2019-08-23T00:00:00Z,0.14523958333333334
2019-08-24T00:00:00Z,0.14367708333333334
2019-08-25T00:00:00Z,0.15072916666666666
2019-08-26T00:00:00Z,0.17336458333333332
2019-08-27T00:00:00Z,0.15865625
2019-08-28T00:00:00Z,0.17177083333333334
2019-08-29T00:00:00Z,0.22944791666666667
2019-08-30T00:00:00Z,0.25123958333333335
2019-08-31T00:00:00Z,0.1788125
2019-09-01T00:00:00Z,0.16109375
2019-09-02T00:00:00Z,0.16770833333333332
2019-09-03T00:00:00Z,0.1606875
2019-09-04T00:00:00Z,0.17015625
2019-09-05T00:00:00Z,0.191
2019-09-06T00:00:00Z,0.19245833333333334
2019-09-07T00:00:00Z,0.191
2019-09-08T00:00:00Z,0.19683333333333333
2019-09-09T00:00:00Z,0.2536041666666667
2019-09-10T00:00:00Z,0.252375
2019-09-11T00:00:00Z,0.23803125
2019-09-12T00:00:00Z,0.21621875
2019-09-13T00:00:00Z,0.20004166666666667
2019-09-14T00:00:00Z,0.19275
2019-09-15T00:00:00Z,0.18477083333333333
2019-09-16T00:00:00Z,0.18813541666666667
2019-09-17T00:00:00Z,0.23297916666666665
2019-09-18T00:00:00Z,0.191
2019-09-19T00:00:00Z,0.2085
2019-09-20T00:00:00Z,0.21141666666666667
2019-09-21T00:00:00Z,0.20354166666666668
2019-09-22T00:00:00Z,0.21054166666666665
2019-09-23T00:00:00Z,0.20325
2019-09-24T00:00:00Z,0.21404166666666666
2019-09-25T00:00:00Z,0.19959375
2019-09-26T00:00:00Z,0.18471875
2019-09-27T00:00:00Z,0.2360625
2019-09-28T00:00:00Z,0.21101041666666667
2019-09-29T00:00:00Z,0.17698958333333334
2019-09-30T00:00:00Z,0.31588541666666664
2019-10-01T00:00:00Z,0.22463541666666667
2019-10-02T00:00:00Z,0.51971875
2019-10-03T00:00:00Z,0.31414583333333335
2019-10-04T00:00:00Z,0.23965625
2019-10-05T00:00:00Z,0.3751770833333333
2019-10-06T00:00:00Z,0.2634375
2019-10-07T00:00:00Z,0.248
2019-10-08T00:00:00Z,0.2857708333333333
2019-10-09T00:00:00Z,0.5005833333333334
2019-10-10T00:00:00Z,0.5854270833333334
2019-10-11T00:00:00Z,0.5364479166666667
2019-10-12T00:00:00Z,0.49922916666666667
2019-10-13T00:00:00Z,0.437
2019-10-14T00:00:00Z,0.3949375
2019-10-15T00:00:00Z,0.3923125
2019-10-16T00:00:00Z,0.46770833333333334
2019-10-17T00:00:00Z,0.4245625
2019-10-18T00:00:00Z,0.6102708333333333
2019-10-19T00:00:00Z,0.48192708333333334
2019-10-20T00:00:00Z,0.33916666666666667
2019-10-21T00:00:00Z,0.2974791666666667
2019-10-22T00:00:00Z,0.2664375
2019-10-23T00:00:00Z,0.29402083333333334
2019-10-24T00:00:00Z,0.31746875
2019-10-25T00:00:00Z,0.3813020833333333
2019-10-26T00:00:00Z,0.3344270833333333
2019-10-27T00:00:00Z,0.2999583333333333
2019-10-28T00:00:00Z,0.312
2019-10-29T00:00:00Z,0.3131145833333333
2019-10-30T00:00:00Z,0.437
2019-10-31T00:00:00Z,0.4102395833333333
2019-11-01T00:00:00Z,0.248625
2019-11-02T00:00:00Z,0.248
2019-11-03T00:00:00Z,0.262375
2019-11-04T00:00:00Z,0.28260416666666666
2019-11-05T00:00:00Z,0.312
2019-11-06T00:00:00Z,0.341
2019-11-07T00:00:00Z,0.34348958333333335
2019-11-08T00:00:00Z,0.34742708333333333
2019-11-09T00:00:00Z,0.7196458333333333
2019-11-10T00:00:00Z,0.4992083333333333
2019-11-11T00:00:00Z,0.47
2019-11-12T00:00:00Z,0.4337916666666667
2019-11-13T00:00:00Z,0.4054375
2019-11-14T00:00:00Z,0.384
2019-11-15T00:00:00Z,0.3585625
2019-11-16T00:00:00Z,0.5688854166666667
2019-11-17T00:00:00Z,0.41260416666666666
2019-11-18T00:00:00Z,0.384
2019-11-19T00:00:00Z,0.3577916666666667
2019-11-20T00:00:00Z,0.347
2019-11-21T00:00:00Z,0.347
2019-11-22T00:00:00Z,0.33460416666666665
2019-11-23T00:00:00Z,0.312
2019-11-24T00:00:00Z,0.312
2019-11-25T00:00:00Z,0.312
2019-11-26T00:00:00Z,0.28720833333333334
2019-11-27T00:00:00Z,0.278
2019-11-28T00:00:00Z,0.3228125
2019-11-29T00:00:00Z,0.5499791666666667
2019-11-30T00:00:00Z,0.5233541666666667
2019-12-01T00:00:00Z,0.47
2019-12-02T00:00:00Z,0.43333333333333335
2019-12-03T00:00:00Z,0.426
2019-12-04T00:00:00Z,0.4080625
2019-12-05T00:00:00Z,0.384
2019-12-06T00:00:00Z,0.384
2019-12-07T00:00:00Z,0.6505833333333333
2019-12-08T00:00:00Z,0.5214166666666666
2019-12-09T00:00:00Z,0.8196041666666667
2019-12-10T00:00:00Z,0.981125
2019-12-11T00:00:00Z,0.825125
2019-12-12T00:00:00Z,0.7606666666666667
2019-12-13T00:00:00Z,0.682
2019-12-14T00:00:00Z,0.9306458333333333
2019-12-15T00:00:00Z,2.313645833333333
2019-12-16T00:00:00Z,1.9660416666666667
2019-12-17T00:00:00Z,1.7771875
2019-12-18T00:00:00Z,1.4890625
2019-12-19T00:00:00Z,1.1341666666666668
2019-12-20T00:00:00Z,1.0191041666666667
2019-12-21T00:00:00Z,0.8276875
2019-12-22T00:00:00Z,0.704
2019-12-23T00:00:00Z,0.682
2019-12-24T00:00:00Z,0.7259166666666667
2019-12-25T00:00:00Z,1.2718333333333334
2019-12-26T00:00:00Z,1.1366666666666667
2019-12-27T00:00:00Z,1.0164583333333332
2019-12-28T00:00:00Z,0.8457708333333334
2019-12-29T00:00:00Z,0.752
2019-12-30T00:00:00Z,0.6933333333333334
2019-12-31T00:00:00Z,0.6475833333333333
2020-01-01T00:00:00Z,0.4444375
2020-01-02T00:00:00Z,0.426
2020-01-03T00:00:00Z,0.3958125
2020-01-04T00:00:00Z,0.44314583333333335
2020-01-05T00:00:00Z,0.4776875
2020-01-06T00:00:00Z,0.426
2020-01-07T00:00:00Z,0.425125
2020-01-08T00:00:00Z,0.46752083333333333
2020-01-09T00:00:00Z,0.59871875
2020-01-10T00:00:00Z,1.3226875
2020-01-11T00:00:00Z,1.49
2020-01-12T00:00:00Z,1.4141666666666666
2020-01-13T00:00:00Z,1.2808333333333333
2020-01-14T00:00:00Z,1.1126041666666666
2020-01-15T00:00:00Z,0.9465625
2020-01-16T00:00:00Z,0.8292708333333333
2020-01-17T00:00:00Z,0.6993333333333334
2020-01-18T00:00:00Z,0.60209375
2020-01-19T00:00:00Z,0.5398333333333334
2020-01-20T00:00:00Z,0.49875
2020-01-21T00:00:00Z,0.47
2020-01-22T00:00:00Z,0.42875
2020-01-23T00:00:00Z,0.426
2020-01-24T00:00:00Z,0.3888125
2020-01-25T00:00:00Z,0.384
2020-01-26T00:00:00Z,0.35509375
2020-01-27T00:00:00Z,0.3477708333333333
2020-01-28T00:00:00Z,1.1323958333333333
2020-01-29T00:00:00Z,1.1575
2020-01-30T00:00:00Z,0.8850833333333333
2020-01-31T00:00:00Z,0.81
2020-02-01T00:00:00Z,1.2472708333333333
2020-02-02T00:00:00Z,2.0738541666666666
2020-02-03T00:00:00Z,2.581875
2020-02-04T00:00:00Z,4.108125
2020-02-05T00:00:00Z,2.911979166666667
2020-02-06T00:00:00Z,2.1235416666666667
2020-02-07T00:00:00Z,1.6385416666666666
2020-02-08T00:00:00Z,1.3425
2020-02-09T00:00:00Z,1.0964583333333333
2020-02-10T00:00:00Z,2.8472916666666666
2020-02-11T00:00:00Z,4.4346875
2020-02-12T00:00:00Z,2.68625
2020-02-13T00:00:00Z,2.0465625
2020-02-14T00:00:00Z,1.7251041666666667
2020-02-15T00:00:00Z,1.4
2020-02-16T00:00:00Z,1.2158333333333333
2020-02-17T00:00:00Z,1.3183333333333334
2020-02-18T00:00:00Z,1.3241666666666667
2020-02-19T00:00:00Z,1.6689583333333333
2020-02-20T00:00:00Z,1.5389583333333334
2020-02-21T00:00:00Z,2.5165625
2020-02-22T00:00:00Z,2.0109375
2020-02-23T00:00:00Z,2.2559375
2020-02-24T00:00:00Z,3.7865625
2020-02-25T00:00:00Z,3.24625
2020-02-26T00:00:00Z,3.3234375
2020-02-27T00:00:00Z,2.9202083333333335
2020-02-28T00:00:00Z,2.46
2020-02-29T00:00:00Z,2.6026041666666666
2020-03-01T00:00:00Z,3.7338541666666667
2020-03-02T00:00:00Z,3.7529166666666667
2020-03-03T00:00:00Z,3.4398958333333334
2020-03-04T00:00:00Z,2.8021875
2020-03-05T00:00:00Z,2.386041666666667
2020-03-06T00:00:00Z,2.3464583333333335
2020-03-07T00:00:00Z,2.3714583333333334
2020-03-08T00:00:00Z,2.178125
2020-03-09T00:00:00Z,1.9988541666666666
2020-03-10T00:00:00Z,2.1313541666666667
2020-03-11T00:00:00Z,3.919583333333333
2020-03-12T00:00:00Z,8.027916666666666
2020-03-13T00:00:00Z,5.521354166666667
2020-03-14T00:00:00Z,3.918125
2020-03-15T00:00:00Z,3.104791666666667
2020-03-16T00:00:00Z,2.5860416666666666
2020-03-17T00:00:00Z,2.3529166666666668
2020-03-18T00:00:00Z,1.8520833333333333
2020-03-19T00:00:00Z,1.6478125
2020-03-20T00:00:00Z,1.4685416666666666
2020-03-21T00:00:00Z,1.2525
2020-03-22T00:00:00Z,1.0565625
2020-03-23T00:00:00Z,0.9745208333333333
2020-03-24T00:00:00Z,0.8913125
2020-03-25T00:00:00Z,0.876
2020-03-26T00:00:00Z,0.8217916666666667
2020-03-27T00:00:00Z,0.7009791666666667
2020-03-28T00:00:00Z,0.623
2020-03-29T00:00:00Z,0.5569375
2020-03-30T00:00:00Z,0.5225
2020-03-31T00:00:00Z,0.516
2020-04-01T00:00:00Z,0.4714375
2020-04-02T00:00:00Z,0.47
2020-04-03T00:00:00Z,0.4544166666666667
2020-04-04T00:00:00Z,0.3966875
2020-04-05T00:00:00Z,0.384
2020-04-06T00:00:00Z,0.384
2020-04-07T00:00:00Z,0.35470833333333335
2020-04-08T00:00:00Z,0.3229375
2020-04-09T00:00:00Z,0.312
2020-04-10T00:00:00Z,0.312
2020-04-11T00:00:00Z,0.312
2020-04-12T00:00:00Z,0.312
2020-04-13T00:00:00Z,0.312
2020-04-14T00:00:00Z,0.312
2020-04-15T00:00:00Z,0.3112916666666667
2020-04-16T00:00:00Z,0.2967708333333333
2020-04-17T00:00:00Z,0.278
2020-04-18T00:00:00Z,0.2864479166666667
2020-04-19T00:00:00Z,0.3948333333333333
2020-04-20T00:00:00Z,0.31455208333333334
2020-04-21T00:00:00Z,0.312
2020-04-22T00:00:00Z,0.312
2020-04-23T00:00:00Z,0.2868541666666667
2020-04-24T00:00:00Z,0.278
2020-04-25T00:00:00Z,0.278
2020-04-26T00:00:00Z,0.278
2020-04-27T00:00:00Z,0.278
2020-04-28T00:00:00Z,0.254875
2020-04-29T00:00:00Z,0.248
2020-04-30T00:00:00Z,0.25083333333333335
2020-05-01T00:00:00Z,0.36025
2020-05-02T00:00:00Z,0.3443125
2020-05-03T00:00:00Z,0.32509375
2020-05-04T00:00:00Z,0.2783541666666667
2020-05-05T00:00:00Z,0.278
2020-05-06T00:00:00Z,0.251125
2020-05-07T00:00:00Z,0.248
2020-05-08T00:00:00Z,0.248
2020-05-09T00:00:00Z,0.248
2020-05-10T00:00:00Z,0.253625
2020-05-11T00:00:00Z,0.48790625
2020-05-12T00:00:00Z,0.48783333333333334
2020-05-13T00:00:00Z,0.3228020833333333
2020-05-14T00:00:00Z,0.27870833333333334
2020-05-15T00:00:00Z,0.278
2020-05-16T00:00:00Z,0.24925
2020-05-17T00:00:00Z,0.248
2020-05-18T00:00:00Z,0.248
2020-05-19T00:00:00Z,0.248
2020-05-20T00:00:00Z,0.248
2020-05-21T00:00:00Z,0.248
2020-05-22T00:00:00Z,0.22292708333333333
2020-05-23T00:00:00Z,0.2966979166666667
2020-05-24T00:00:00Z,0.2521875
2020-05-25T00:00:00Z,0.2733125
2020-05-26T00:00:00Z,0.248
2020-05-27T00:00:00Z,0.22202083333333333
2020-05-28T00:00:00Z,0.23198958333333333
2020-05-29T00:00:00Z,0.2208125
2020-05-30T00:00:00Z,0.219
2020-05-31T00:00:00Z,0.219
2020-06-01T00:00:00Z,0.219
2020-06-02T00:00:00Z,0.219
2020-06-03T00:00:00Z,0.43463541666666666
2020-06-04T00:00:00Z,0.30966666666666665
2020-06-05T00:00:00Z,0.3944375
2020-06-06T00:00:00Z,0.35539583333333336
2020-06-07T00:00:00Z,0.2596041666666667
2020-06-08T00:00:00Z,0.21990625
2020-06-09T00:00:00Z,0.23470833333333332
2020-06-10T00:00:00Z,0.25527083333333334
2020-06-11T00:00:00Z,0.312
2020-06-12T00:00:00Z,0.29764583333333333
2020-06-13T00:00:00Z,0.9342395833333333
2020-06-14T00:00:00Z,2.604791666666667
2020-06-15T00:00:00Z,1.5196458333333334
2020-06-16T00:00:00Z,0.7209479166666667
2020-06-17T00:00:00Z,0.62059375
2020-06-18T00:00:00Z,0.493
2020-06-19T00:00:00Z,0.4519375
2020-06-20T00:00:00Z,0.37552083333333336
2020-06-21T00:00:00Z,0.316375
2020-06-22T00:00:00Z,0.27977083333333336
2020-06-23T00:00:00Z,0.273
2020-06-24T00:00:00Z,0.248
2020-06-25T00:00:00Z,0.248
2020-06-26T00:00:00Z,0.24226041666666667
2020-06-27T00:00:00Z,0.219
2020-06-28T00:00:00Z,0.22413541666666667
2020-06-29T00:00:00Z,0.219
2020-06-30T00:00:00Z,0.20645833333333333
2020-07-01T00:00:00Z,0.191
2020-07-02T00:00:00Z,0.25247916666666664
2020-07-03T00:00:00Z,0.2508125
2020-07-04T00:00:00Z,0.248
2020-07-05T00:00:00Z,0.248
2020-07-06T00:00:00Z,0.248
2020-07-07T00:00:00Z,0.248
2020-07-08T00:00:00Z,0.2983125
2020-07-09T00:00:00Z,0.24598958333333334
2020-07-10T00:00:00Z,0.1945
2020-07-11T00:00:00Z,0.191
2020-07-12T00:00:00Z,0.191
2020-07-13T00:00:00Z,0.1706875
2020-07-14T00:00:00Z,0.15733333333333333
2020-07-15T00:00:00Z,0.24946875
2020-07-16T00:00:00Z,0.23990625
2020-07-17T00:00:00Z,0.20295833333333332
2020-07-18T00:00:00Z,0.16527083333333334
2020-07-19T00:00:00Z,0.165
2020-07-20T00:00:00Z,0.165
2020-07-21T00:00:00Z,0.1606875
2020-07-22T00:00:00Z,0.142
2020-07-23T00:00:00Z,0.142
2020-07-24T00:00:00Z,0.142
2020-07-25T00:00:00Z,0.142
2020-07-26T00:00:00Z,0.26129166666666664
2020-07-27T00:00:00Z,0.22582291666666668
2020-07-28T00:00:00Z,0.16825
2020-07-29T00:00:00Z,0.165
2020-07-30T00:00:00Z,0.16308333333333333
2020-07-31T00:00:00Z,0.142
2020-08-01T00:00:00Z,0.13171875
2020-08-02T00:00:00Z,0.16235416666666666
2020-08-03T00:00:00Z,0.17409375
2020-08-04T00:00:00Z,0.142
2020-08-05T00:00:00Z,0.12996875
2020-08-06T00:00:00Z,0.121
2020-08-07T00:00:00Z,0.11723958333333333
2020-08-08T00:00:00Z,0.11605208333333333
2020-08-09T00:00:00Z,0.102
2020-08-10T00:00:00Z,0.4647395833333333
2020-08-11T00:00:00Z,0.22944791666666667
2020-08-12T00:00:00Z,0.22805208333333332
2020-08-13T00:00:00Z,0.19847916666666668
2020-08-14T00:00:00Z,0.43502083333333336
2020-08-15T00:00:00Z,0.8878020833333333
2020-08-16T00:00:00Z,0.2604375
2020-08-17T00:00:00Z,0.23159375
2020-08-18T00:00:00Z,0.23944791666666668
2020-08-19T00:00:00Z,0.19216666666666668
2020-08-20T00:00:00Z,0.191
2020-08-21T00:00:00Z,0.191
2020-08-22T00:00:00Z,0.2286875
2020-08-23T00:00:00Z,0.212
2020-08-24T00:00:00Z,0.191
2020-08-25T00:00:00Z,0.191
2020-08-26T00:00:00Z,0.18802083333333333
2020-08-27T00:00:00Z,0.18125
2020-08-28T00:00:00Z,0.21391666666666667
2020-08-29T00:00:00Z,0.195375
2020-08-30T00:00:00Z,0.3651875
2020-08-31T00:00:00Z,0.5601041666666666
2020-09-01T00:00:00Z,0.28034375
2020-09-02T00:00:00Z,0.2244375
2020-09-03T00:00:00Z,0.219
2020-09-04T00:00:00Z,0.212875
2020-09-05T00:00:00Z,0.191
2020-09-06T00:00:00Z,0.191
2020-09-07T00:00:00Z,0.20132291666666666
2020-09-08T00:00:00Z,0.2622083333333333
